엔제리너스 제주연북로점, 카페, 제주특별자치도 제주시 연북로 514, 0, 4.2
바다119, 음식점, 제주특별자치도 제주시 구남로2길 11, None, None
구남찐삼계탕, 음식점, 제주특별자치도 제주시 구남로2길 11, None, None
고기극찬 구제주점, 음식점, 제주특별자치도 제주시 구남로6길 18-2, None, None
빵귿, 음식점, 제주특별자치도 제주시 구남동6길 45-1, None, None
고요남 제주점, 음식점, 제주특별자치도 제주시 구남동8길 51, None, None
제주오쿠다, 음식점, 제주특별자치도 제주시 구남동4길 45, None, None
제주소도리, 음식점, 제주특별자치도 제주시 도남로 199, None, None
타이거타코, 음식점, 제주특별자치도 제주시 구남동4길 40, None, None
추자섬바당, 음식점, 제주특별자치도 제주시 구남동8길 29, None, None
몰이네, 음식점, 제주특별자치도 제주시 연북로 550, None, None
제주크랩앤전복, 음식점, 제주특별자치도 제주시 연북로 550, None, None
윤옥, 음식점, 제주특별자치도 제주시 구남동2길 19-4, None, None
부온, 음식점, 제주특별자치도 제주시 구남동2길 26, None, None
갓포제호, 음식점, 제주특별자치도 제주시 구남동6길 23, None, None
산아, 음식점, 제주특별자치도 제주시 구남로6길 19, None, None
노마스, 음식점, 제주특별자치도 제주시 구남동2길 25-2, None, None
강씨고집 본점, 음식점, 제주특별자치도 제주시 구남동6길 33, None, None
광부맥주 제주구남점 5광구, 음식점, 제주특별자치도 제주시 구남동2길 23, None, None
리스투아, 음식점, 제주특별자치도 제주시 구남동2길 19-8, None, None
탐나제과, 음식점, 제주특별자치도 제주시 중앙로 377, None, None
영웅해장 제주이도점, 음식점, 제주특별자치도 제주시 중앙로 363, None, None
은화수식당 이도점, 음식점, 제주특별자치도 제주시 중앙로 384, None, None
반올림피자샵 이도도남점, 음식점, 제주특별자치도 제주시 중앙로 384, None, None
오아베이크숍, 음식점, 제주특별자치도 제주시 구남동4길 3, None, None
모코지, 음식점, 제주특별자치도 제주시 구남동6길 6, None, None
잇츠마라탕 제주중앙여고점, 음식점, 제주특별자치도 제주시 중앙로 380, None, None
제주사자, 음식점, 제주특별자치도 제주시 도남로17길 21, None, None
크앙분식, 음식점, 제주특별자치도 제주시 독짓골4길 11, None, None
돈사무소 이도점, 음식점, 제주특별자치도 제주시 구남로 44, None, None
김영미해장국, 음식점, 제주특별자치도 제주시 구남로8길 4-17, None, None
이도시장통닭, 음식점, 제주특별자치도 제주시 구남로 47, None, None
수구레해장국 본점, 음식점, 제주특별자치도 제주시 구남로 31, None, None
떡하니, 음식점, 제주특별자치도 제주시 구남로 43, None, None
황궁갈비, 음식점, 제주특별자치도 제주시 구남로8길 4-16, None, None
다윤이네, 음식점, 제주특별자치도 제주시 구남로 43, None, None
2500분식, 음식점, 제주특별자치도 제주시 구남로7길 36, None, None
최박사네순대앤바베큐, 음식점, 제주특별자치도 제주시 구남로7길 36, None, None
플로츠, 음식점, 제주특별자치도 제주시 고산동산6길 11-1, None, None
아해봐, 음식점, 제주특별자치도 제주시 신성로12길 38, None, None
KFC 제주시청점, 음식점, 제주특별자치도 제주시 중앙로 291, None, None
무공돈까스 제주이도점, 음식점, 제주특별자치도 제주시 남광북1길 1, None, None
도브다이브, 음식점, 제주특별자치도 제주시 구남로7길 15, None, None
동아리꼬치구이 이도뜨래별점, 음식점, 제주특별자치도 제주시 구남로7길 25, None, None
본죽 제주법원점, 음식점, 제주특별자치도 제주시 중앙로 320-1, None, None
파리바게뜨 제주법원점, 음식점, 제주특별자치도 제주시 구남로 56, None, None
크라상점 제주법원점, 음식점, 제주특별자치도 제주시 중앙로 326-1, None, None
국수한상, 음식점, 제주특별자치도 제주시 남광로 7, None, None
북촌손만두 제주법원점, 음식점, 제주특별자치도 제주시 중앙로 326, None, None
프레드피자 제주점, 음식점, 제주특별자치도 제주시 중앙로 320, None, None
난타5000피자 제주법원점, 음식점, 제주특별자치도 제주시 남광로 8, None, None
빽보이피자 제주이도점, 음식점, 제주특별자치도 제주시 중앙로 327, None, None
피자덕 제주점, 음식점, 제주특별자치도 제주시 남광로 5, None, None
은희네해장국 이도점, 음식점, 제주특별자치도 제주시 남광로 10, None, None
시월, 음식점, 제주특별자치도 제주시 남광로2길 21, None, None
한짓골갈비, 음식점, 제주특별자치도 제주시 구남동1길 13, None, None
경양카츠 제주점, 음식점, 제주특별자치도 제주시 남광로2길 22, None, None
폴라니포케 이도점, 음식점, 제주특별자치도 제주시 박성내서길 2-10, None, None
청림해장, 음식점, 제주특별자치도 제주시 남광로2길 7, None, None
신전떡볶이 제주중앙여고점, 음식점, 제주특별자치도 제주시 남광로2길 19, None, None
시골길 이도점, 음식점, 제주특별자치도 제주시 오복2길 23, None, None
제주조개칼국수, 음식점, 제주특별자치도 제주시 중앙로 319, None, None
절라도아구찜, 음식점, 제주특별자치도 제주시 오복2길 35-1, None, None
뉴욕버거 제주법원점, 음식점, 제주특별자치도 제주시 중앙로 323, None, None
상하이객잔, 음식점, 제주특별자치도 제주시 오복2길 13, None, None
따라비풍경, 음식점, 제주특별자치도 제주시 오복4길 19-1, None, None
산고을칼국수, 음식점, 제주특별자치도 제주시 오복4길 34, None, None
또똣김밥, 음식점, 제주특별자치도 제주시 오복4길 38, None, None
노모어블루스, 음식점, 제주특별자치도 제주시 남광로 15, None, None
더쉐드, 음식점, 제주특별자치도 제주시 남광로 17, None, None
그린보이즈 제주이도점, 음식점, 제주특별자치도 제주시 남광로 14, None, None
집밥드시러오세요, 음식점, 제주특별자치도 제주시 오복4길 36, None, None
본디국수, 음식점, 제주특별자치도 제주시 중앙로 276, None, None
스시앤, 음식점, 제주특별자치도 제주시 고산동산5길 21-1, None, None
청향갈비, 음식점, 제주특별자치도 제주시 중앙로 275-2, None, None
한남동그집 제주이도점, 음식점, 제주특별자치도 제주시 중앙로 281, None, None
부산아지매국밥 제주시청점, 음식점, 제주특별자치도 제주시 오복1길 9, None, None
꾸브라꼬숯불두마리치킨 제주직영점, 음식점, 제주특별자치도 제주시 고산동산5길 19, None, None
만리성 이도점, 음식점, 제주특별자치도 제주시 오복3길 11, None, None
삼춘네, 음식점, 제주특별자치도 제주시 고산동산5길 17, None, None
길도정식, 음식점, 제주특별자치도 제주시 가령로4길 14, None, None
빵위에치즈 구제주점, 음식점, 제주특별자치도 제주시 오복1길 4, None, None
혼밥대왕 시청점, 음식점, 제주특별자치도 제주시 오복1길 9, None, None
정준오리, 음식점, 제주특별자치도 제주시 오복3길 1, None, None
제주오복단, 음식점, 제주특별자치도 제주시 남광북1길 39, None, None
피자헛 제주이도점, 음식점, 제주특별자치도 제주시 연삼로 431, None, None
다옴 전복요리전문점, 음식점, 제주특별자치도 제주시 오복4길 9, None, None
손두부촌, 음식점, 제주특별자치도 제주시 오복4길 9, None, None
토스트카페마리 제주이도점, 음식점, 제주특별자치도 제주시 연삼로 414-1, None, None
돈내코숯불갈비, 음식점, 제주특별자치도 제주시 오복4길 5, None, None
이도온누리식당, 음식점, 제주특별자치도 제주시 남광북1길 32, None, None
민이네김치찌개, 음식점, 제주특별자치도 제주시 남광북1길 38, None, None
갑뽕, 음식점, 제주특별자치도 제주시 오복4길 11, None, None
미스터육, 음식점, 제주특별자치도 제주시 오복4길 6, None, None
꼬추, 음식점, 제주특별자치도 제주시 오복4길 10, None, None
수돈, 음식점, 제주특별자치도 제주시 고산동산5길 30, None, None
서민식당, 음식점, 제주특별자치도 제주시 남광북1길 32-1, None, None
홀리몰리, 음식점, 제주특별자치도 제주시 남광북3길 39, None, None
청년밥상문간 제주점, 음식점, 제주특별자치도 제주시 승천로 7, None, None
무아요리주점, 음식점, 제주특별자치도 제주시 오복6길 5, None, None
7번가피자 제주이도점, 음식점, 제주특별자치도 제주시 남광북3길 50, None, None
비스트로피자 제주1호점, 음식점, 제주특별자치도 제주시 오복6길 15, None, None
라이스나이스 제주본점, 음식점, 제주특별자치도 제주시 승천로 5, None, None
이만갑, 음식점, 제주특별자치도 제주시 남광로2길 43-4, None, None
삼계별장, 음식점, 제주특별자치도 제주시 연북로 599, None, None
태진해장국, 음식점, 제주특별자치도 제주시 구산로 49, None, None
한일내장탕 연북로점, 음식점, 제주특별자치도 제주시 남광로2길 86, None, None
오태식해바라기치킨 제주중앙여고점, 음식점, 제주특별자치도 제주시 남광로2길 73, None, None
봉자막창 제주아라점, 음식점, 제주특별자치도 제주시 구산로 70, None, None
하루밀담베이커리, 음식점, 제주특별자치도 제주시 간월동로 16, None, None
두더지식당제주, 음식점, 제주특별자치도 제주시 박성내서길 14, None, None
도미노피자 제주이도점, 음식점, 제주특별자치도 제주시 승천로 70, None, None
요기소바 이도점, 음식점, 제주특별자치도 제주시 박성내서길 8, None, None
못난이꽈배기 제주이도점, 음식점, 제주특별자치도 제주시 구남동1길 32, None, None
101동파스타, 음식점, 제주특별자치도 제주시 박성내서길 12-7, None, None
포베이 제주이도점, 음식점, 제주특별자치도 제주시 구남동5길 22, None, None
전일맥주 이도점, 음식점, 제주특별자치도 제주시 승천로 72, None, None
오롯, 음식점, 제주특별자치도 제주시 신설로11길 2-10, None, None
컬쳐드, 음식점, 제주특별자치도 제주시 승천로 81, None, None
도다모, 음식점, 제주특별자치도 제주시 신설로11길 5, None, None
루스트플레이스 베라체점, 음식점, 제주특별자치도 제주시 승천로 73, None, None
허디거디 이도점, 음식점, 제주특별자치도 제주시 신설로11길 2-8, None, None
스시나미, 음식점, 제주특별자치도 제주시 승천로 81, None, None
정선할매곤드레밥 제주점, 음식점, 제주특별자치도 제주시 승천로 81, None, None
하롱, 음식점, 제주특별자치도 제주시 신설로11길 2-10, None, None
타니, 음식점, 제주특별자치도 제주시 신설로 40-11, None, None
미루네 본점, 음식점, 제주특별자치도 제주시 신설로11길 2-2, None, None
꽃마름 제주이도점, 음식점, 제주특별자치도 제주시 승천로 73, None, None
슬로우캘리 제주점, 음식점, 제주특별자치도 제주시 박성내동길 60, None, None
BHC치킨 이도점, 음식점, 제주특별자치도 제주시 박성내동길 49-1, None, None
프랭크버거 제주이도점, 음식점, 제주특별자치도 제주시 승천로 80, None, None
뚜레쥬르 제주이도베라체점, 음식점, 제주특별자치도 제주시 승천로 83, None, None
텍사스하우스, 음식점, 제주특별자치도 제주시 박성내동길 49-1, None, None
불닭공장 이도점, 음식점, 제주특별자치도 제주시 승천로 83, None, None
모꼬지, 음식점, 제주특별자치도 제주시 신설로7길 6, None, None
더스푼, 음식점, 제주특별자치도 제주시 구남동1길 45, None, None
돈풍년, 음식점, 제주특별자치도 제주시 승천로 52, None, None
촐리케이크, 음식점, 제주특별자치도 제주시 신설로2길 1-1, None, None
징기스 이도점, 음식점, 제주특별자치도 제주시 승천로 68, None, None
빠삐용마카롱, 음식점, 제주특별자치도 제주시 승천로 60, None, None
유군짬뽕, 음식점, 제주특별자치도 제주시 승천로 66, None, None
짬뽕바나나, 음식점, 제주특별자치도 제주시 남광로 44, None, None
경성함바그 제주점, 음식점, 제주특별자치도 제주시 승천로 53, None, None
라멘야누, 음식점, 제주특별자치도 제주시 구남동1길 46, None, None
미묘, 음식점, 제주특별자치도 제주시 신설로4길 3, None, None
뒷돈 본점, 음식점, 제주특별자치도 제주시 신설로2길 5-7, None, None
피자알볼로 제주점, 음식점, 제주특별자치도 제주시 승천로 53, None, None
백스비어 제주아라이동점, 음식점, 제주특별자치도 제주시 승천로 57, None, None
빈스킹토스트 제주점, 음식점, 제주특별자치도 제주시 신설로2길 1-3, None, None
플러키, 음식점, 제주특별자치도 제주시 남광로 56, None, None
토담골, 음식점, 제주특별자치도 제주시 신설로 28, None, None
라이터스블럭, 음식점, 제주특별자치도 제주시 신설로5길 8, None, None
미우, 음식점, 제주특별자치도 제주시 신설로7길 27, None, None
그리너 제주이도점, 음식점, 제주특별자치도 제주시 승천로 71, None, None
2도비어 이도점, 음식점, 제주특별자치도 제주시 신설로7길 25, None, None
호이, 음식점, 제주특별자치도 제주시 신설로 42, None, None
엘픽, 음식점, 제주특별자치도 제주시 신설로5길 5-10, None, None
블리케이크, 음식점, 제주특별자치도 제주시 신설로6길 8, None, None
자가제빵선명희피자 제주점, 음식점, 제주특별자치도 제주시 신설로6길 24, None, None
더맛있는카페, 음식점, 제주특별자치도 제주시 신설로 32, None, None
우연한추억, 음식점, 제주특별자치도 제주시 신설로6길 2-11, None, None
므은드레디저트공방, 음식점, 제주특별자치도 제주시 신설로 12, None, None
블레드 제주 이도점, 음식점, 제주특별자치도 제주시 신설로7길 25, None, None
촵촵, 음식점, 제주특별자치도 제주시 신설로9길 8-1, None, None
마구로쇼쿠도, 음식점, 제주특별자치도 제주시 신설로9길 26-12, None, None
더중국집, 음식점, 제주특별자치도 제주시 신설로9길 8-3, None, None
가정, 음식점, 제주특별자치도 제주시 신설로11길 31, None, None
상객해물포차, 음식점, 제주특별자치도 제주시 신설로11길 43, None, None
둥이네고깃집 베라체점, 음식점, 제주특별자치도 제주시 신설로9길 12-5, None, None
마마파운드, 음식점, 제주특별자치도 제주시 신설로9길 20, None, None
이가네일품해장국 이도점, 음식점, 제주특별자치도 제주시 신설로9길 40, None, None
메고지고떡창고 이도점, 음식점, 제주특별자치도 제주시 신설로9길 26-13, None, None
쪽갈비와친구들 이도점, 음식점, 제주특별자치도 제주시 신설로11길 43, None, None
미풍해장국 일도베라체점, 음식점, 제주특별자치도 제주시 연신로 89, None, None
포라인, 음식점, 제주특별자치도 제주시 신설로11길 47, None, None
김가네 제주이도점, 음식점, 제주특별자치도 제주시 신설로 55, None, None
대마족발 제주점, 음식점, 제주특별자치도 제주시 신설로11길 53, None, None
동경, 음식점, 제주특별자치도 제주시 신설로 55, None, None
충무로38양곱창 제주점, 음식점, 제주특별자치도 제주시 연신로 81-1, None, None
땡큐꼬마김밥, 음식점, 제주특별자치도 제주시 신설로11길 51, None, None
신이내린닭앤냠냠숯불두마리치킨 이도점, 음식점, 제주특별자치도 제주시 신설로9길 48, None, None
인생야채곱창, 음식점, 제주특별자치도 제주시 신설로 55, None, None
제주돼학교, 음식점, 제주특별자치도 제주시 신설로9길 48, None, None
나는강정같은치킨입니다 이도점, 음식점, 제주특별자치도 제주시 신설로9길 48, None, None
공존, 음식점, 제주특별자치도 제주시 정든로6길 12, None, None
바로밥김밥, 음식점, 제주특별자치도 제주시 이도공원길 6, None, None
정든마을고깃집, 음식점, 제주특별자치도 제주시 정든로 20-8, None, None
계모임, 음식점, 제주특별자치도 제주시 정든로 16, None, None
이백장돈가스 제주이도점, 음식점, 제주특별자치도 제주시 신설로 3, None, None
장모식탁, 음식점, 제주특별자치도 제주시 연신로 51, None, None
느루온, 음식점, 제주특별자치도 제주시 신설로9길 33, None, None
온기, 음식점, 제주특별자치도 제주시 신설로9길 31, None, None
돈삼겹 삼화5호직영점, 음식점, 제주특별자치도 제주시 신설로9길 37, None, None
다빈장, 음식점, 제주특별자치도 제주시 신설로9길 35, None, None
포석정, 음식점, 제주특별자치도 제주시 신설로9길 35, None, None
샤오핑, 음식점,  제주특별자치도 제주시 이도2동 148-2 1층, None, None
바른치킨 이도점, 음식점, 제주특별자치도 제주시 연신로 70, None, None
돼지아구찜, 음식점,  제주특별자치도 제주시 이도이동 148-2 1층, None, None
누들보쌈배달만족 이도지구점, 음식점, 제주특별자치도 제주시 연신로 70, None, None
김순례닭강정 제주점, 음식점, 제주특별자치도 제주시 연신로 39, None, None
안트레밀, 음식점, 제주특별자치도 제주시 남광로 107, None, None
다섯번째이야기, 음식점, 제주특별자치도 제주시 연신로 148, 6, 3.3
우등생세번째이야기, 음식점, 제주특별자치도 제주시 간월동로 90-3, 2, 4.5
곱닥헌 케익엔쿠키, 음식점, 제주특별자치도 제주시 금월길 27, None, None
금빌레뷔페정식, 음식점, 제주특별자치도 제주시 연신로 123, None, None
이도초등학교, 학교, 제주특별자치도 제주시 구남동2길 58, 0, 5.0
이도초등학교 병설유치원, 어린이집/유치원, 제주특별자치도 제주시 구남동2길 58, 0, 5.0
제주 중앙여자고등학교, 학교, 제주특별자치도 제주시 구남동5길 11, 0, 3.0
남광초등학교, 학교, 제주특별자치도 제주시 남광로 28, 1, 4.0
제주제일중학교, 학교, 제주특별자치도 제주시 남광로 33, 1, 3.0
제주제일중학교부설 방송통신중학교, 학교, 제주특별자치도 제주시 남광로 33, 0, 0.0
제주여자고등학교, 학교, 제주특별자치도 제주시 구산로 50, 2, 2.0
아라중학교, 학교, 제주특별자치도 제주시 간월동로 30, 0, 0.0
제주영지학교, 학교, 제주특별자치도 제주시 간월동로3길 15, 1, 4.0
제주여자중학교, 학교, 제주특별자치도 제주시 구산로 50, 1, 4.0
다솜발달장애인대안학교, 학교, 제주특별자치도 제주시 간월동로 14-1, 0, 0.0
탐라중학교, 학교, 제주특별자치도 제주시 신설로 56, 0, 4.0
아이소마, 학교, 제주특별자치도 제주시 중앙로 457, None, None
보광사, 사찰, 제주특별자치도 제주시 구산로 22-3, 0, 0.0
보덕사, 사찰, 제주특별자치도 제주시 독짓골8길 26, 0, 0.0
선우정사, 사찰, 제주특별자치도 제주시 고산동산5길 21-1, 1, 5.0
법륭사, 사찰, 제주특별자치도 제주시 연북로 612-7, 1, 5.0
성심사, 사찰, 제주특별자치도 제주시 정든로6길 18, 0, 0.0
탐라문화회관, 문화시설, 제주특별자치도 제주시 연북로 560, 0, 0.0
수선화1차아파트, 아파트, 제주특별자치도 제주시 독짓골2길 26, 200, 0.0
동아아파트, 아파트, 제주특별자치도 제주시 독짓골8길 67, 110, 0.0
수선화2차아파트, 아파트, 제주특별자치도 제주시 도남로 129, 95, 0.0
정원파인즈18차, 아파트, 제주특별자치도 제주시 구산로5길 11, 45, 0.0
정원파인즈17차, 아파트, 제주특별자치도 제주시 구산로6길 7, 37, 0.0
이도초벽강하이본빌6차, 아파트, 제주특별자치도 제주시 도남로 190, 56, 0.0
명주2차아파트, 아파트, 제주특별자치도 제주시 독짓골8길 57, 30, 0.0
명주1차아파트, 아파트, 제주특별자치도 제주시 독짓골8길 61, 19, 0.0
휴팰리스II아파트, 아파트, 제주특별자치도 제주시 도남로 167, 28, 0.0
수선화아파트, 아파트, 제주특별자치도 제주시 도남로17길 20, 60, 0.0
영산홍아파트, 아파트, 제주특별자치도 제주시 도남로17길 32, 105, 0.0
우주도남아파트, 아파트, 제주특별자치도 제주시 독짓골4길 11-6, 49, 0.0
아산아파트, 아파트, 제주특별자치도 제주시 독짓골2길 19, 28, 0.0
도남성원5차아파트, 아파트, 제주특별자치도 제주시 도남로15길 21, 41, 0.0
대원상록수아파트, 아파트, 제주특별자치도 제주시 독짓골4길 9, 40, 0.0
청양수맨션, 아파트, 제주특별자치도 제주시 독짓골4길 12, 16, 0.0
주공1단지아파트, 아파트, 제주특별자치도 제주시 구남로7길 36, 480, 0.0
도남아델하임아파트, 아파트, 제주특별자치도 제주시 신성로10길 41, 40, 0.0
동남아파트, 아파트, 제주특별자치도 제주시 독짓골8길 4, 44, 0.0
뜨래별3차아파트, 아파트, 제주특별자치도 제주시 고산동산6길 23, 33, 0.0
하나아파트, 아파트, 제주특별자치도 제주시 남광북1길 3, 16, 0.0
하늘그린주상복합아파트, 아파트, 제주특별자치도 제주시 구남로7길 33, 16, 0.0
부양장미2차아파트, 아파트, 제주특별자치도 제주시 오복2길 27, 59, 0.0
은하아파트, 아파트, 제주특별자치도 제주시 중앙로 323-1, 12, 0.0
연주아파트, 아파트, 제주특별자치도 제주시 남광로 1, 12, 0.0
남북아파트, 아파트, 제주특별자치도 제주시 가령로4길 14, 48, 0.0
세기에코빌아파트, 아파트, 제주특별자치도 제주시 중앙로 274, 99, 0.0
고덕하이츠빌라, 아파트, 제주특별자치도 제주시 고산동산5길 21-1, 19, 0.0
메디치아파트, 아파트, 제주특별자치도 제주시 가령로 76, 54, 0.0
이도성원아파트, 아파트, 제주특별자치도 제주시 승천로2길 5, 37, 0.0
하늘그린5차아파트, 아파트, 제주특별자치도 제주시 연삼로 436, 36, 0.0
이도재영샤르빌아파트, 아파트, 제주특별자치도 제주시 고산동산5길 36, 18, 0.0
태성리치빌아파트, 아파트, 제주특별자치도 제주시 가령로 72, 25, 0.0
하늘그린아파트, 아파트, 제주특별자치도 제주시 승천로 6, 18, 0.0
아라초록빌, 아파트, 제주특별자치도 제주시 구산동길 6, 72, 0.0
남양테크빌아파트, 아파트, 제주특별자치도 제주시 월두2길 35, 76, 0.0
제주이도한일베라체아파트, 아파트, 제주특별자치도 제주시 신설로 55, 661, 0.0
혜성무지개타운, 아파트, 제주특별자치도 제주시 남광로 65, 272, 0.0
영산홍주택, 아파트, 제주특별자치도 제주시 승천로 27, 312, 0.0
동남한올레아파트, 아파트, 제주특별자치도 제주시 신설로7길 22, 30, 0.0
위더스빌아파트, 아파트, 제주특별자치도 제주시 신설로9길 12-7, 18, 0.0
아라휴안1차, 아파트, 제주특별자치도 제주시 간월동로 72-7, 24, 0.0
이도수선화아파트, 아파트, 제주특별자치도 제주시 신설동길 66, 70, 0.0
한우리아파트, 아파트, 제주특별자치도 제주시 오복4길 38, 18, 0.0
동아아파트사거리, 아파트, , None, 0.0
신세계아파트 대표회의, 아파트, , None, 0.0
