로즈마린, 카페, 제주특별자치도 서귀포시 남성중로 13, 49, 3.3
홈런펍, 음식점, 제주특별자치도 서귀포시 명동로 16, 0, 0.0
소랑주방, 음식점, 제주특별자치도 서귀포시 명동로 13-1, 0, 0.0
별관쌍둥이, 음식점, 제주특별자치도 서귀포시 중정로62번길 12, 1, 4.0
남도고기국수, 음식점, 제주특별자치도 서귀포시 명동로 26, 20, 4.9
평화식당, 음식점, 제주특별자치도 서귀포시 태평로439번길 26, 31, 4.5
신촌수제비, 음식점, 제주특별자치도 서귀포시 명동로 28-1, 8, 4.0
예림양꼬치, 음식점, 제주특별자치도 서귀포시 명동로 17, 4, 5.0
화룡 양꼬치, 음식점, 제주특별자치도 서귀포시 이중섭로 12, 1, 5.0
꼼닭발, 음식점, 제주특별자치도 서귀포시 명동로 28-1, 6, 2.2
절구통, 음식점, 제주특별자치도 서귀포시 이중섭로 5, 10, 3.0
옛날옛적에, 음식점, 제주특별자치도 서귀포시 명동로 19, 2, 5.0
막창도둑 제주본점, 음식점, 제주특별자치도 서귀포시 이중섭로 14-1, 1, 5.0
올레역, 음식점, 제주특별자치도 서귀포시 이중섭로 11, 2, 5.0
파랑도생태, 음식점, 제주특별자치도 서귀포시 이중섭로 11, 0, 0.0
노가리&비어, 음식점, 제주특별자치도 서귀포시 이중섭로 11, 0, 0.0
오른발왼발 서귀포점, 음식점, 제주특별자치도 서귀포시 이중섭로 11, 1, 4.0
구피풋, 음식점, 제주특별자치도 서귀포시 이중섭로 11, 1, 3.0
홍반장, 음식점, 제주특별자치도 서귀포시 이중섭로 12, 0, 0.0
요시, 음식점, 제주특별자치도 서귀포시 이중섭로 12, 0, 0.0
베이찡, 음식점, 제주특별자치도 서귀포시 이중섭로 11, 2, 1.0
파랑도국수향기, 음식점, 제주특별자치도 서귀포시 명동로 20, 1, 1.0
달펍, 음식점, 제주특별자치도 서귀포시 이중섭로 12, 0, 0.0
노네임, 음식점, 제주특별자치도 서귀포시 이중섭로 11, 0, 0.0
이래올래, 음식점, 제주특별자치도 서귀포시 이중섭로 12-1, 0, 0.0
사방팔방횟집, 음식점, 제주특별자치도 서귀포시 천지로 4, 25, 4.9
유림향, 음식점, 제주특별자치도 서귀포시 중앙로47번길 3, 6, 4.8
한남식육식당, 음식점, 제주특별자치도 서귀포시 천지로 9, 3, 3.7
돼지궁뎅이, 음식점, 제주특별자치도 서귀포시 중앙로41번길 7, 2, 4.5
동호식당, 음식점, 제주특별자치도 서귀포시 천지로 3, 3, 5.0
이심전심, 음식점, 제주특별자치도 서귀포시 중앙로47번길 5, 3, 2.3
숯검댕이 2호점, 음식점, 제주특별자치도 서귀포시 천지로 6, 2, 5.0
어머니와보리밥, 음식점, 제주특별자치도 서귀포시 중앙로41번길 7, 2, 5.0
도란도란, 음식점, 제주특별자치도 서귀포시 중앙로47번길 7, 0, 0.0
신나는철스 아랑조을거리점, 음식점, 제주특별자치도 서귀포시 천지로 8, 0, 0.0
콩깍지, 음식점, 제주특별자치도 서귀포시 중앙로47번길 7, 0, 0.0
꼬꼬실내소주방, 음식점, 제주특별자치도 서귀포시 천지로 3, 0, 0.0
큰댁, 음식점, 제주특별자치도 서귀포시 중앙로41번길 12, 0, 0.0
천짓골식당, 음식점, 제주특별자치도 서귀포시 중앙로41번길 4, 107, 4.0
서귀포국수마을, 음식점, 제주특별자치도 서귀포시 중앙로 41, 1, 3.0
으뜸아이스크림할인점 중앙점, 음식점, 제주특별자치도 서귀포시 중앙로 40, 0, 0.0
투다리 서귀포점, 음식점, 제주특별자치도 서귀포시 중정로 45, 2, 5.0
한국통닭 서귀포점, 음식점, 제주특별자치도 서귀포시 중정로 56, 3, 4.3
도쿄소주방, 음식점, 제주특별자치도 서귀포시 중앙로 35-1, 0, 0.0
포석정, 음식점, 제주특별자치도 서귀포시 중앙로 35-1, 0, 0.0
웅담식당, 음식점, 제주특별자치도 서귀포시 중앙로59번길 5, 0, 0.0
석경초밥, 음식점, 제주특별자치도 서귀포시 천지로 18, 36, 3.5
육도담 서귀포점, 음식점, 제주특별자치도 서귀포시 천지로 16, 6, 4.3
불타는숯불갈비, 음식점, 제주특별자치도 서귀포시 중앙로59번길 7, 6, 3.7
김삿갓보쌈족발, 음식점, 제주특별자치도 서귀포시 중앙로47번길 4-1, 3, 3.7
삼겹살땡기는날, 음식점, 제주특별자치도 서귀포시 천지로 21, 6, 5.0
노인과바다참치, 음식점, 제주특별자치도 서귀포시 서문로41번길 26, 1, 5.0
아랑조은맛집, 음식점, 제주특별자치도 서귀포시 천지로 19, 7, 3.9
미나리식당, 음식점, 제주특별자치도 서귀포시 중앙로59번길 11, 1, 1.0
기장아나고활어회센타, 음식점, 제주특별자치도 서귀포시 천지로 25, 2, 3.0
돈치킨 서귀포점, 음식점, 제주특별자치도 서귀포시 중앙로47번길 6, 2, 1.5
고향순대, 음식점, 제주특별자치도 서귀포시 천지로 23, 1, 3.0
사랑하오리, 음식점, 제주특별자치도 서귀포시 천지로 17, 2, 5.0
동언식당, 음식점, 제주특별자치도 서귀포시 천지로 26, 1, 5.0
사오정호프, 음식점, 제주특별자치도 서귀포시 천지로 24, 0, 0.0
더치페이, 음식점, 제주특별자치도 서귀포시 중앙로47번길 6, 0, 0.0
가비, 음식점, 제주특별자치도 서귀포시 중앙로59번길 7, 0, 0.0
부자마을삼겹살, 음식점, 제주특별자치도 서귀포시 천지로 23, 0, 0.0
차이나타운, 음식점, 제주특별자치도 서귀포시 중앙로47번길 4, 13, 2.8
백록귀빈댁, 음식점, 제주특별자치도 서귀포시 중앙로 49, 0, 0.0
은방울집, 음식점, 제주특별자치도 서귀포시 중앙로48번길 8, 0, 0.0
기흥어물, 음식점, 제주특별자치도 서귀포시 중정로61번길 6, 34, 4.8
통큰수산, 음식점, 제주특별자치도 서귀포시 중정로61번길 6, 57, 4.7
김밥천국 서귀포점, 음식점, 제주특별자치도 서귀포시 중정로 60, 15, 2.5
롯데리아 서귀포점, 음식점, 제주특별자치도 서귀포시 중정로61번길 9, 5, 2.0
배스킨라빈스 제주서귀포점, 음식점, 제주특별자치도 서귀포시 중정로 60, 3, 2.7
올레강민, 음식점, 제주특별자치도 서귀포시 중정로61번길 5, 19, 4.7
한라궁오메기떡, 음식점, 제주특별자치도 서귀포시 중앙로42번길 16, 5, 4.2
정희손맛, 음식점, 제주특별자치도 서귀포시 중앙로42번길 6-1, 13, 5.0
그때그집족발, 음식점, 제주특별자치도 서귀포시 중정로61번길 6, 2, 5.0
통나무횟집, 음식점, 제주특별자치도 서귀포시 중앙로42번길 16, 8, 3.3
신촌흑돼지강정, 음식점, 제주특별자치도 서귀포시 중앙로42번길 16, 19, 4.9
올레서울식당, 음식점, 제주특별자치도 서귀포시 중정로61번길 8-1, 1, 5.0
광명식당, 음식점, 제주특별자치도 서귀포시 중앙로42번길 18, 0, 0.0
이한식당, 음식점, 제주특별자치도 서귀포시 중앙로42번길 8, 0, 0.0
흑돈오리, 음식점, 제주특별자치도 서귀포시 이중섭로 5-5, 51, 4.1
새로나분식, 음식점, 제주특별자치도 서귀포시 중앙로42번길 24, 40, 2.9
아방국수, 음식점, 제주특별자치도 서귀포시 중정로73번길 4, 45, 4.8
마주앉아, 음식점, 제주특별자치도 서귀포시 명동로 27, 2, 3.0
통큰맛집, 음식점, 제주특별자치도 서귀포시 이중섭로 5-2, 1, 5.0
소문난순대족발, 음식점, 제주특별자치도 서귀포시 중앙로42번길 22, 17, 4.6
임창정의소주한잔 서귀포점, 음식점, 제주특별자치도 서귀포시 이중섭로 4-1, 2, 3.0
용우동 제주서귀포점, 음식점, 제주특별자치도 서귀포시 이중섭로 4, 7, 3.7
불로초장터, 음식점, 제주특별자치도 서귀포시 중앙로42번길 22, 2, 5.0
봉구비어 제주서귀점, 음식점, 제주특별자치도 서귀포시 이중섭로 5-5, 0, 0.0
기모찌, 음식점, 제주특별자치도 서귀포시 중정로73번길 4, 0, 0.0
코바코 제주서귀포점, 음식점, 제주특별자치도 서귀포시 이중섭로 5-1, 9, 3.0
초록분식, 음식점, 제주특별자치도 서귀포시 중앙로42번길 24, 2, 5.0
크라운호프 서귀포점, 음식점, 제주특별자치도 서귀포시 이중섭로 6, 0, 0.0
돈앤돈, 음식점, 제주특별자치도 서귀포시 이중섭로 5-5, 0, 0.0
맛짱먹거리, 음식점, 제주특별자치도 서귀포시 중정로73번길 5, 0, 0.0
에덴분식, 음식점, 제주특별자치도 서귀포시 중정로73번길 2, 0, 0.0
하효통닭치킨, 음식점, 제주특별자치도 서귀포시 중정로73번길 4-1, 2, 2.0
장강, 음식점, 제주특별자치도 서귀포시 중정로73번길 1, 0, 0.0
올레수산회센터, 음식점, 제주특별자치도 서귀포시 중정로61번길 12, 21, 2.1
황금어장, 음식점, 제주특별자치도 서귀포시 중앙로48번길 14, 40, 1.3
마마네회포장, 음식점, 제주특별자치도 서귀포시 중앙로48번길 13, 48, 4.7
마약해물파전, 음식점, 제주특별자치도 서귀포시 중정로61번길 14, 5, 3.0
소미네분식, 음식점, 제주특별자치도 서귀포시 중정로61번길 11-1, 7, 2.0
황금올래길, 음식점, 제주특별자치도 서귀포시 중정로61번길 12-1, 0, 0.0
한중식당, 음식점, 제주특별자치도 서귀포시 중정로61번길 9-1, 0, 0.0
마농치킨 본점, 음식점, 제주특별자치도 서귀포시 중앙로48번길 14-1, 141, 2.5
금복식당, 음식점, 제주특별자치도 서귀포시 중앙로48번길 18, 22, 4.7
싱싱올레해산물, 음식점, 제주특별자치도 서귀포시 중앙로48번길 14, 27, 4.3
우리집웰빙식당, 음식점, 제주특별자치도 서귀포시 중정로73번길 11, 0, 0.0
정옥제과, 음식점, 제주특별자치도 서귀포시 중앙로48번길 18, 2, 4.0
우리정육식당, 음식점, 제주특별자치도 서귀포시 중앙로48번길 15, 2, 4.5
올레야시장, 음식점, 제주특별자치도 서귀포시 중정로61번길 20, 5, 4.8
올래장터국수, 음식점, 제주특별자치도 서귀포시 중정로61번길 23, 75, 4.6
소린이네회, 음식점, 제주특별자치도 서귀포시 중정로61번길 22, 23, 3.2
마농토스트, 음식점, 제주특별자치도 서귀포시 중정로61번길 20, 7, 5.0
일래원마농, 음식점, 제주특별자치도 서귀포시 중정로61번길 20, 2, 5.0
섬만두, 음식점, 제주특별자치도 서귀포시 중정로61번길 23, 6, 5.0
서귀포올레 오란다앤과즐, 음식점, 제주특별자치도 서귀포시 중정로61번길 20, 2, 5.0
소린이네횟집, 음식점, 제주특별자치도 서귀포시 중정로61번길 22, 7, 1.6
흑돼지김치말이, 음식점, 제주특별자치도 서귀포시 중정로61번길 20, 1, 1.0
춘목원 하루한끼, 음식점, 제주특별자치도 서귀포시 중정로61번길 20, 0, 0.0
부산아구찜, 음식점, 제주특별자치도 서귀포시 중정로61번길 22, 0, 0.0
두꺼비치킨, 음식점, 제주특별자치도 서귀포시 중정로61번길 19, 1, 4.0
게판5분전, 음식점, 제주특별자치도 서귀포시 중앙로54번길 35, 21, 2.1
귤하르방 올레시장점, 음식점, 제주특별자치도 서귀포시 중앙로54번길 35, 11, 4.6
메밀치킨, 음식점, 제주특별자치도 서귀포시 중앙로48번길 17-1, 40, 4.2
동해옛날보리빵, 음식점, 제주특별자치도 서귀포시 중정로73번길 15-1, 0, 0.0
봉평메밀막국수, 음식점, 제주특별자치도 서귀포시 중앙로54번길 32, 0, 0.0
민경이네, 음식점, 제주특별자치도 서귀포시 중앙로54번길 34, 1, 4.0
비테비테, 음식점, 제주특별자치도 서귀포시 중앙로54번길 38, 0, 0.0
벤지네쏘세지앤핫도그, 음식점, 제주특별자치도 서귀포시 중앙로54번길 35, 1, 5.0
동글이흑돼지바베큐, 음식점, 제주특별자치도 서귀포시 중앙로54번길 35, 1, 1.0
우정분식, 음식점, 제주특별자치도 서귀포시 중앙로54번길 32, 0, 0.0
새늘봄, 음식점, 제주특별자치도 서귀포시 중앙로54번길 34, 0, 0.0
설화, 음식점, 제주특별자치도 서귀포시 중앙로48번길 17-1, 0, 0.0
불로초흑돼지, 음식점, 제주특별자치도 서귀포시 중정로73번길 20, 53, 4.5
한라통닭, 음식점, 제주특별자치도 서귀포시 중정로73번길 13, 39, 3.6
버들집, 음식점, 제주특별자치도 서귀포시 중정로73번길 10-1, 16, 3.9
우도돼지네땅콩만두 올레본점, 음식점, 제주특별자치도 서귀포시 중정로73번길 15-1, 26, 2.8
골목해장국, 음식점, 제주특별자치도 서귀포시 중앙로42번길 25-1, 0, 0.0
흑돼지고로케, 음식점, 제주특별자치도 서귀포시 중정로73번길 18-1, 46, 4.5
깨끗한집, 음식점, 제주특별자치도 서귀포시 중정로91번길 19, 5, 3.8
연플라워케이크 제쥬카롱, 음식점, 제주특별자치도 서귀포시 중앙로42번길 27, 1, 5.0
하여사국수, 음식점, 제주특별자치도 서귀포시 중앙로48번길 32, 9, 3.6
채우네소머리국밥, 음식점, 제주특별자치도 서귀포시 중앙로48번길 29, 0, 0.0
서귀흑염소제골, 음식점, 제주특별자치도 서귀포시 중정로91번길 23-2, 0, 0.0
문빵9 올레시장점, 음식점, 제주특별자치도 서귀포시 중정로73번길 18-1, 1, 5.0
올레삼촌흑돼지마농떡갈비, 음식점, 제주특별자치도 서귀포시 중정로73번길 15-1, 1, 2.0
짱이네흑돼지강정, 음식점, 제주특별자치도 서귀포시 중앙로48번길 21, 13, 2.6
조방칼국수수제비, 음식점, 제주특별자치도 서귀포시 중정로91번길 25, 3, 3.7
올래옛날통닭, 음식점, 제주특별자치도 서귀포시 중정로73번길 17, 0, 0.0
족발애살다, 음식점, 제주특별자치도 서귀포시 중정로73번길 15, 0, 0.0
인우식당, 음식점, 제주특별자치도 서귀포시 중앙로48번길 32, 0, 0.0
오돈꼬치, 음식점, 제주특별자치도 서귀포시 중정로73번길 17, 0, 0.0
제성제과 올레시장점, 음식점, 제주특별자치도 서귀포시 중정로73번길 13, 0, 0.0
쭈꾸쭈꾸쭈꾸미, 음식점, 제주특별자치도 서귀포시 명동로 32, 10, 4.2
올레일품, 음식점, 제주특별자치도 서귀포시 태평로 444, 50, 4.3
럭키상회 서귀포점, 음식점, 제주특별자치도 서귀포시 태평로 430, 10, 4.6
비바리킴, 음식점, 제주특별자치도 서귀포시 태평로 423, 6, 3.7
만나칼국수, 음식점, 제주특별자치도 서귀포시 태평로 423, 0, 0.0
원준이네, 음식점, 제주특별자치도 서귀포시 태평로442번길 6, 0, 0.0
쭈구쭈꾸쭈꾸미 3호점, 음식점, 제주특별자치도 서귀포시 명동로 32, 0, 0.0
바나나에반하다, 음식점, 제주특별자치도 서귀포시 명동로 34, 1, 5.0
순살몬스터 서귀포마을, 음식점, 제주특별자치도 서귀포시 태평로431번길 16, 0, 0.0
성희식당, 음식점, 제주특별자치도 서귀포시 태평로 426, 0, 0.0
소유, 음식점, 제주특별자치도 서귀포시 태평로431번길 3, 0, 0.0
439번길, 음식점, 제주특별자치도 서귀포시 태평로439번길 21, 0, 0.0
백년가야밀면, 음식점, 제주특별자치도 서귀포시 태평로 452, 35, 3.9
한동네, 음식점, 제주특별자치도 서귀포시 동부로 4, 20, 4.6
서귀포어시장, 음식점, 제주특별자치도 서귀포시 정방로 17, 10, 4.2
갯바위횟집, 음식점, 제주특별자치도 서귀포시 동부로 18, 5, 1.8
수미흑돈, 음식점, 제주특별자치도 서귀포시 태평로 448, 10, 4.2
동카름1970, 음식점, 제주특별자치도 서귀포시 태평로 464, 2, 5.0
두번째맛있는집, 음식점, 제주특별자치도 서귀포시 태평로 461, 3, 3.7
헬로마씸, 음식점, 제주특별자치도 서귀포시 태평로 449, 0, 0.0
포차분식, 음식점, 제주특별자치도 서귀포시 동부로 22, 1, 5.0
명가보쌈, 음식점, 제주특별자치도 서귀포시 명동로 31, 12, 4.3
교촌치킨 서귀포명동점, 음식점, 제주특별자치도 서귀포시 명동로 29, 3, 2.3
머거본말고기식당, 음식점, 제주특별자치도 서귀포시 태평로431번길 24, 3, 1.0
돈하르방, 음식점, 제주특별자치도 서귀포시 명동로 33, 30, 4.6
풍광양꼬치, 음식점, 제주특별자치도 서귀포시 태평로431번길 27, 5, 4.0
춘천명동닭갈비 서귀포점, 음식점, 제주특별자치도 서귀포시 명동로 29-1, 11, 2.6
한남동그집 제주서귀동점, 음식점, 제주특별자치도 서귀포시 태평로431번길 24, 1, 5.0
유하, 음식점, 제주특별자치도 서귀포시 태평로431번길 24, 1, 5.0
바다어멍, 음식점, 제주특별자치도 서귀포시 명동로 45, 44, 4.5
서귀포 갈치전복 전문점 바다어멍, 음식점, 제주특별자치도 서귀포시 명동로 45, 24, 4.9
삼다숯불갈비, 음식점, 제주특별자치도 서귀포시 명동로 43, 12, 4.2
동문당빵집, 음식점, 제주특별자치도 서귀포시 중정로 103, 1, 5.0
쌍둥이네, 음식점, 제주특별자치도 서귀포시 명동로 47, 5, 5.0
달맞지, 음식점, 제주특별자치도 서귀포시 명동로 53, 1, 5.0
친구야식, 음식점, 제주특별자치도 서귀포시 중정로 96-1, 0, 0.0
더끌림, 음식점, 제주특별자치도 서귀포시 명동로 44, 0, 0.0
수리술술, 음식점, 제주특별자치도 서귀포시 명동로 44, 0, 0.0
제주막창, 음식점, 제주특별자치도 서귀포시 중정로91번길 12, 17, 4.2
기어서집까지, 음식점, 제주특별자치도 서귀포시 동문로 48, 6, 4.7
명동숯불갈비, 음식점, 제주특별자치도 서귀포시 중앙로42번길 41, 4, 4.0
왕천파닭 서귀포점, 음식점, 제주특별자치도 서귀포시 중앙로42번길 33-1, 3, 5.0
자갈치아구찜, 음식점, 제주특별자치도 서귀포시 중정로91번길 9, 6, 4.3
은정이네식당, 음식점, 제주특별자치도 서귀포시 중정로91번길 9, 0, 0.0
산고을오리, 음식점, 제주특별자치도 서귀포시 동문로 48, 0, 0.0
중앙복돼지, 음식점, 제주특별자치도 서귀포시 중앙로48번길 35, 0, 0.0
삼거리식당, 음식점, 제주특별자치도 서귀포시 중앙로48번길 32, 0, 0.0
나주곰탕, 음식점, 제주특별자치도 서귀포시 중정로91번길 12-1, 0, 0.0
다올국수, 음식점, 제주특별자치도 서귀포시 중정로91번길 18, 2, 4.5
삼행식당, 음식점, 제주특별자치도 서귀포시 중정로91번길 15, 0, 0.0
양푼왕감자탕, 음식점, 제주특별자치도 서귀포시 중정로91번길 10, 0, 0.0
먹깨비, 음식점, 제주특별자치도 서귀포시 중정로91번길 7, 1, 5.0
예다움식당, 음식점, 제주특별자치도 서귀포시 동문로 56, 1, 5.0
어머나삼겹살, 음식점, 제주특별자치도 서귀포시 동문로 48, 0, 0.0
행진, 음식점, 제주특별자치도 서귀포시 중앙로48번길 35, 0, 0.0
시장옛날국수, 음식점, 제주특별자치도 서귀포시 중정로91번길 11, 0, 0.0
찬누리호프, 음식점, 제주특별자치도 서귀포시 중정로91번길 11, 0, 0.0
또와또와식당, 음식점, 제주특별자치도 서귀포시 중정로91번길 16, 0, 0.0
야끼, 음식점, 제주특별자치도 서귀포시 중정로91번길 10, 0, 0.0
추자집밥, 음식점, 제주특별자치도 서귀포시 중정로91번길 15, 0, 0.0
주희식당, 음식점, 제주특별자치도 서귀포시 중정로91번길 16, 0, 0.0
다정이네 올레시장본점, 음식점, 제주특별자치도 서귀포시 동문로 59-1, 325, 4.2
88버거, 음식점, 제주특별자치도 서귀포시 동문로 63, 275, 4.1
나원회포차, 음식점, 제주특별자치도 서귀포시 동문동로 4, 87, 4.5
옛날통닭, 음식점, 제주특별자치도 서귀포시 동문로 62, 11, 4.4
나원횟집, 음식점, 제주특별자치도 서귀포시 동문동로 2, 3, 4.3
백록횟집, 음식점, 제주특별자치도 서귀포시 동문동로 6, 2, 5.0
한라산불뚝이 본점, 음식점, 제주특별자치도 서귀포시 동문로 65, 0, 0.0
불티나흑돼지, 음식점, 제주특별자치도 서귀포시 동문동로 8, 1, 5.0
고려반점, 음식점, 제주특별자치도 서귀포시 동문로 57, 5, 3.2
효진이네, 음식점, 제주특별자치도 서귀포시 동문로 66-1, 0, 0.0
본돈, 음식점, 제주특별자치도 서귀포시 중동로48번길 9, 3, 5.0
독도참치, 음식점, 제주특별자치도 서귀포시 동문로 62-1, 3, 3.7
꾸러기분식, 음식점, 제주특별자치도 서귀포시 동문로 70, 1, 3.0
막창먹는놈 서귀포점, 음식점, 제주특별자치도 서귀포시 동문로 58, 2, 5.0
맥주클럽, 음식점, 제주특별자치도 서귀포시 동문로 59, 0, 0.0
스카이데이, 음식점, 제주특별자치도 서귀포시 동홍로 7, 0, 0.0
고도리야식, 음식점, 제주특별자치도 서귀포시 동문동로 7, 0, 0.0
토크쇼 동문점, 음식점, 제주특별자치도 서귀포시 동문로 65, 0, 0.0
트멍술집, 음식점, 제주특별자치도 서귀포시 동문로 60, 0, 0.0
다혜솔방, 음식점, 제주특별자치도 서귀포시 동문로 65, 0, 0.0
오는정김밥, 음식점, 제주특별자치도 서귀포시 동문동로 2, 693, 3.2
미풍해장국 서귀포점, 음식점, 제주특별자치도 서귀포시 동홍로12번길 3, 21, 3.9
청송고기국수, 음식점, 제주특별자치도 서귀포시 동홍로 8, 44, 3.7
아름이네분식, 음식점, 제주특별자치도 서귀포시 동문로 69, 24, 3.7
파리바게뜨 제주서귀포점, 음식점, 제주특별자치도 서귀포시 동홍로 4, 6, 1.7
오라방횟집, 음식점, 제주특별자치도 서귀포시 동홍로8번길 6, 10, 4.9
애릿내, 음식점, 제주특별자치도 서귀포시 정방로 7-7, 6, 4.5
경남식당, 음식점, 제주특별자치도 서귀포시 중동로 74, 3, 4.7
여러분산꼼장어, 음식점, 제주특별자치도 서귀포시 동홍로 3, 8, 4.5
시민을위한숯불갈비, 음식점, 제주특별자치도 서귀포시 동홍로 10, 1, 1.0
장작불갈비, 음식점, 제주특별자치도 서귀포시 동홍로8번길 15, 3, 4.7
오다가다, 음식점, 제주특별자치도 서귀포시 동홍로 14, 0, 0.0
왕자반점, 음식점, 제주특별자치도 서귀포시 정방로 7-5, 1, 5.0
국수와의미팅, 음식점, 제주특별자치도 서귀포시 동홍로 11, 8, 4.3
나들이식당, 음식점, 제주특별자치도 서귀포시 정방로 7-2, 1, 4.0
고가명가, 음식점, 제주특별자치도 서귀포시 동홍로 6, 0, 0.0
맛있는집복실이네, 음식점, 제주특별자치도 서귀포시 동홍로 12, 0, 0.0
까투리 서귀동문점, 음식점, 제주특별자치도 서귀포시 동홍로 10, 0, 0.0
먹고싶소먹으면돼지, 음식점, 제주특별자치도 서귀포시 동홍로8번길 13, 0, 0.0
혜시리네, 음식점, 제주특별자치도 서귀포시 동홍로8번길 13, 0, 0.0
복건배, 음식점, 제주특별자치도 서귀포시 정방로 7-4, 1, 5.0
용화반점, 음식점, 제주특별자치도 서귀포시 정방로 7-5, 0, 0.0
용이식당, 음식점, 제주특별자치도 서귀포시 중앙로79번길 9, 111, 3.2
흑돼지자투리구이식당, 음식점, 제주특별자치도 서귀포시 천지로 42, 12, 4.6
세계의가정식, 음식점, 제주특별자치도 서귀포시 천지로 42, 21, 4.2
아랑회초밥, 음식점, 제주특별자치도 서귀포시 중앙로71번길 8, 30, 4.5
우아랑, 음식점, 제주특별자치도 서귀포시 천지로 34, 1, 5.0
맘스터치 서귀중앙점, 음식점, 제주특별자치도 서귀포시 중앙로 69, 13, 2.5
