로즈마린, 카페, 제주특별자치도 서귀포시 남성중로 13, 49, 3.3
베이커리카페70, 음식점, 제주특별자치도 서귀포시 소암로 33, None, None
무드우드, 음식점, 제주특별자치도 서귀포시 소암로 33, None, None
정낭식당, 음식점, 제주특별자치도 서귀포시 칠십리로 145, None, None
기억나는집, 음식점, 제주특별자치도 서귀포시 중앙로 6, None, None
서귀포갈치조림 무성향, 음식점, 제주특별자치도 서귀포시 중앙로4번길 7, None, None
키자나, 음식점, 제주특별자치도 서귀포시 태평로 381, None, None
올레시장에갓더라면, 음식점, 제주특별자치도 서귀포시 태평로353번길 18, None, None
지코바 서귀점, 음식점, 제주특별자치도 서귀포시 태평로353번길 14, None, None
이자카야츄, 음식점, 제주특별자치도 서귀포시 태평로353번길 18, None, None
다시오마, 음식점,  제주특별자치도 서귀포시 서귀동 827, None, None
삼대국수회관 서귀포점, 음식점, 제주특별자치도 서귀포시 중앙로 20, None, None
군자대한곱창 제주서귀포점, 음식점, 제주특별자치도 서귀포시 태평로353번길 22-5, None, None
술과동창회, 음식점, 제주특별자치도 서귀포시 중앙로 19, None, None
볼케이노, 음식점, 제주특별자치도 서귀포시 태평로371번길 30, None, None
서양국수공방, 음식점, 제주특별자치도 서귀포시 태평로371번길 32, None, None
로로417, 음식점, 제주특별자치도 서귀포시 태평로 417, None, None
루트84, 음식점, 제주특별자치도 서귀포시 이중섭로 19, None, None
낙곱새녀석들 서귀포점, 음식점, 제주특별자치도 서귀포시 이중섭로 19, None, None
324흑돼지 서귀포본점, 음식점, 제주특별자치도 서귀포시 명동로 6, None, None
소문난 돼지국밥, 음식점, 제주특별자치도 서귀포시 명동로 6, None, None
엔츠노래타운, 음식점, 제주특별자치도 서귀포시 명동로 13-1, None, None
백스비어 올레시장점, 음식점, 제주특별자치도 서귀포시 중정로62번길 4, None, None
도르앤홀덤펍, 음식점, 제주특별자치도 서귀포시 명동로 12, None, None
할라우드, 음식점, 제주특별자치도 서귀포시 명동로 11, None, None
싸고양많고맛있는집, 음식점, 제주특별자치도 서귀포시 중정로62번길 7, None, None
하이델베르그, 음식점, 제주특별자치도 서귀포시 명동로 14, None, None
통큰낙지 서귀포점, 음식점, 제주특별자치도 서귀포시 이중섭로 11, None, None
고기땡기네, 음식점, 제주특별자치도 서귀포시 이중섭로 11, None, None
빨간집 서귀포점, 음식점, 제주특별자치도 서귀포시 이중섭로 12-1, None, None
마루아라, 음식점, 제주특별자치도 서귀포시 이중섭로 16, None, None
파스타앤소주, 음식점, 제주특별자치도 서귀포시 이중섭로 11, None, None
금별맥주 서귀포점, 음식점, 제주특별자치도 서귀포시 명동로 20, None, None
처갓집양념치킨 서귀포점, 음식점, 제주특별자치도 서귀포시 이중섭로 11, None, None
육회본가 제주직영점, 음식점, 제주특별자치도 서귀포시 명동로 19, None, None
제주오라방, 음식점, 제주특별자치도 서귀포시 명동로 19-1, None, None
투하포, 음식점, 제주특별자치도 서귀포시 이중섭로 11, None, None
이가신쭈꾸미, 음식점, 제주특별자치도 서귀포시 이중섭로 12-1, None, None
천향각, 음식점, 제주특별자치도 서귀포시 이중섭로 11, None, None
꽃파는술집, 음식점, 제주특별자치도 서귀포시 명동로 17, None, None
테트리스찜닭 서귀포제1청사점, 음식점, 제주특별자치도 서귀포시 명동로 28, None, None
내담 서귀동점, 음식점, 제주특별자치도 서귀포시 태평로439번길 21, None, None
열열이얼큰이, 음식점, 제주특별자치도 서귀포시 이중섭로 11, None, None
제주약수터 본점, 음식점, 제주특별자치도 서귀포시 중앙로 35, None, None
홍당무떡볶이, 음식점, 제주특별자치도 서귀포시 중정로 45, None, None
신룽푸마라탕 서귀포점, 음식점, 제주특별자치도 서귀포시 중앙로 35, None, None
서귀주택, 음식점, 제주특별자치도 서귀포시 중앙로 43-1, None, None
청춘감성쌀핫도그 제주서귀중앙점, 음식점, 제주특별자치도 서귀포시 중앙로 41, None, None
바당한상, 음식점, 제주특별자치도 서귀포시 중정로 45, None, None
돈사향, 음식점, 제주특별자치도 서귀포시 천지로 20, None, None
유원식당, 음식점, 제주특별자치도 서귀포시 천지로 25, None, None
정담식당, 음식점, 제주특별자치도 서귀포시 천지로 14, None, None
너도먹고나도먹고, 음식점, 제주특별자치도 서귀포시 중앙로59번길 14, None, None
두끼떡볶이 제주서귀포점, 음식점, 제주특별자치도 서귀포시 중앙로54번길 14, None, None
녹두밭, 음식점,  제주특별자치도 서귀포시 서귀동 291-40 1층, None, None
캘리소프트서브 올레시장점, 음식점, 제주특별자치도 서귀포시 중앙로54번길 16, None, None
올레왕갈치, 음식점, 제주특별자치도 서귀포시 중앙로42번길 9, None, None
한스델리 서귀포점, 음식점,  제주특별자치도 서귀포시 서귀동 292-5 1층, None, None
먹거리시장, 음식점, 제주특별자치도 서귀포시 중앙로42번길 17, None, None
할머니떡집, 음식점, 제주특별자치도 서귀포시 중앙로42번길 24, None, None
허밍브래드, 음식점, 제주특별자치도 서귀포시 중정로 70, None, None
만복반미 서귀포올레시장점, 음식점, 제주특별자치도 서귀포시 이중섭로 5-1, None, None
2번통닭, 음식점,  제주특별자치도 서귀포시 서귀동 273-4 서귀포상설시장 내, None, None
한장의추억, 음식점, 제주특별자치도 서귀포시 이중섭로 6, None, None
제주약수터 올레시장점, 음식점, 제주특별자치도 서귀포시 중앙로48번길 10, None, None
거북이한과, 음식점, 제주특별자치도 서귀포시 중앙로48번길 9, None, None
드림회센터, 음식점, 제주특별자치도 서귀포시 중정로61번길 14, None, None
준이네분식, 음식점, 제주특별자치도 서귀포시 중앙로48번길 13, None, None
더드림도시락, 음식점, 제주특별자치도 서귀포시 중앙로48번길 15, None, None
칸스, 음식점, 제주특별자치도 서귀포시 중정로61번길 20, None, None
마농오메기통닭 마농문어통닭, 음식점, 제주특별자치도 서귀포시 중정로61번길 20, None, None
올레수제초밥, 음식점, 제주특별자치도 서귀포시 중앙로54번길 18, None, None
엄블랑등갈비, 음식점, 제주특별자치도 서귀포시 중앙로54번길 18, None, None
청춘이오란다 서귀포점, 음식점, 제주특별자치도 서귀포시 중정로61번길 20, None, None
돔베집, 음식점, 제주특별자치도 서귀포시 중정로61번길 20, None, None
비어수다, 음식점, 제주특별자치도 서귀포시 중정로61번길 20, None, None
어울림, 음식점, 제주특별자치도 서귀포시 중정로61번길 24, None, None
제일떡집, 음식점, 제주특별자치도 서귀포시 중정로73번길 15-1, None, None
매일통닭, 음식점, 제주특별자치도 서귀포시 중앙로54번길 35, None, None
돼지우정, 음식점, 제주특별자치도 서귀포시 중앙로54번길 35, None, None
한라당, 음식점, 제주특별자치도 서귀포시 중앙로54번길 42, None, None
올레오사, 음식점, 제주특별자치도 서귀포시 중앙로54번길 42, None, None
남매네왕갈치, 음식점, 제주특별자치도 서귀포시 중정로73번길 20, None, None
제주섬분식, 음식점, 제주특별자치도 서귀포시 중정로73번길 18, None, None
웰덤대게고로케, 음식점, 제주특별자치도 서귀포시 중정로73번길 13, None, None
깡통화덕 올레시장점, 음식점, 제주특별자치도 서귀포시 중정로73번길 13, None, None
요기올레, 음식점, 제주특별자치도 서귀포시 중앙로48번길 23-1, None, None
오돈가, 음식점, 제주특별자치도 서귀포시 태평로 444, None, None
토로, 음식점, 제주특별자치도 서귀포시 태평로442번길 2, None, None
멜버른32, 음식점, 제주특별자치도 서귀포시 태평로 423, None, None
티바두마리치킨 서귀포점, 음식점, 제주특별자치도 서귀포시 태평로431번길 16, None, None
이치진 서귀포점, 음식점, 제주특별자치도 서귀포시 명동로 32, None, None
신사삼구번길, 음식점, 제주특별자치도 서귀포시 태평로439번길 21, None, None
센트로, 음식점, 제주특별자치도 서귀포시 태평로 449, None, None
서귀동순대 나이트마켓, 음식점, 제주특별자치도 서귀포시 동부로 13-5, None, None
낙지네, 음식점, 제주특별자치도 서귀포시 동부로 22, None, None
관포지교, 음식점, 제주특별자치도 서귀포시 칠십리로 157, None, None
모루쿠다, 음식점, 제주특별자치도 서귀포시 태평로431번길 32, None, None
1943 서귀포명동로점, 음식점, 제주특별자치도 서귀포시 명동로 29-1, None, None
런카페, 음식점, 제주특별자치도 서귀포시 명동로 53, None, None
뽕뽕식당, 음식점, 제주특별자치도 서귀포시 중앙로42번길 33, None, None
메로식당, 음식점, 제주특별자치도 서귀포시 중정로91번길 16, None, None
혼차롱식개집, 음식점, 제주특별자치도 서귀포시 동문로 50, None, None
피치랑 서귀포점, 음식점, 제주특별자치도 서귀포시 동문로 56, None, None
어제그집, 음식점, 제주특별자치도 서귀포시 중앙로48번길 35, None, None
애나의숲 브런치카페, 음식점, 제주특별자치도 서귀포시 중동로48번길 8, None, None
앤티앤스프레즐 제주서귀포점, 음식점, 제주특별자치도 서귀포시 동문로 70, None, None
초읍만두 서귀포점, 음식점, 제주특별자치도 서귀포시 동문로 63, None, None
정초밥, 음식점, 제주특별자치도 서귀포시 동홍로 6, None, None
꼬란, 음식점, 제주특별자치도 서귀포시 동문동로 2, None, None
메추리식당, 음식점, 제주특별자치도 서귀포시 동홍로 5, None, None
진한밥상, 음식점, 제주특별자치도 서귀포시 태평로 467, None, None
살맛나는집벧엘정, 음식점, 제주특별자치도 서귀포시 정방로 12, None, None
팔팔88국밥, 음식점, 제주특별자치도 서귀포시 중앙로59번길 4, None, None
육회포차 서귀포본점, 음식점, 제주특별자치도 서귀포시 중앙로71번길 4, None, None
충청도식당, 음식점, 제주특별자치도 서귀포시 천지로 40, None, None
마녀닭강정&치킨, 음식점, 제주특별자치도 서귀포시 중앙로 65, None, None
오늘은 뒷고기, 음식점, 제주특별자치도 서귀포시 천지로 29, None, None
케이크를부탁해 서귀포점, 음식점, 제주특별자치도 서귀포시 중앙로 66, None, None
남원추어탕, 음식점, 제주특별자치도 서귀포시 중앙로62번길 5, None, None
소울카페, 음식점, 제주특별자치도 서귀포시 중앙로72번길 12, None, None
낭쿰낭쿰, 음식점, 제주특별자치도 서귀포시 중앙로79번길 4, None, None
오마제주, 음식점, 제주특별자치도 서귀포시 중앙로79번길 8, None, None
요레가, 음식점, 제주특별자치도 서귀포시 중앙로 81, None, None
바다양푼이동태탕 제주서귀점, 음식점,  제주특별자치도 서귀포시 서귀동 297-3, None, None
봉구스밥버거 서귀포점, 음식점, 제주특별자치도 서귀포시 중앙로 81, None, None
돈하, 음식점, 제주특별자치도 서귀포시 중정로91번길 51-1, None, None
쇼린마라탕 오리목전문점, 음식점, 제주특별자치도 서귀포시 중정로91번길 56, None, None
피슈마라홍탕 서귀포점, 음식점, 제주특별자치도 서귀포시 동문로 4, None, None
돈짬 서귀포점, 음식점, 제주특별자치도 서귀포시 동문동로53번길 10, None, None
소림마라탕, 음식점, 제주특별자치도 서귀포시 중정로91번길 53-1, None, None
삼호핫오리 12호점, 음식점, 제주특별자치도 서귀포시 중정로91번길 55, None, None
헤라, 음식점, 제주특별자치도 서귀포시 중앙로 84, None, None
뽈살집 제주본점, 음식점, 제주특별자치도 서귀포시 중정로91번길 41, None, None
마농치킨 2호점, 음식점, 제주특별자치도 서귀포시 중앙로62번길 13, None, None
남정네들포장마차, 음식점, 제주특별자치도 서귀포시 중정로61번길 26, None, None
일본라멘집 유라유라, 음식점, 제주특별자치도 서귀포시 중정로91번길 35, None, None
한끼, 음식점, 제주특별자치도 서귀포시 중정로91번길 36, None, None
웰빙싱싱회센터, 음식점, 제주특별자치도 서귀포시 중앙로62번길 13, None, None
반올림피자샵 제주서귀포점, 음식점, 제주특별자치도 서귀포시 동문로 36, None, None
또순이아구찜, 음식점, 제주특별자치도 서귀포시 동문동로 29, None, None
토마토도시락 서귀중앙점, 음식점, 제주특별자치도 서귀포시 동문로 38, None, None
인, 음식점, 제주특별자치도 서귀포시 중앙로62번길 34, None, None
빽가네짬뽕, 음식점, 제주특별자치도 서귀포시 동문로 13-1, None, None
화락바베큐치킨 서귀포점, 음식점, 제주특별자치도 서귀포시 동문동로53번길 2, None, None
화락바베큐치킨 제주서귀포점, 음식점, 제주특별자치도 서귀포시 동문동로53번길 2, None, None
라라소주앤비어, 음식점, 제주특별자치도 서귀포시 동문로 16, None, None
배달삼겹돼지되지 서귀포점, 음식점, 제주특별자치도 서귀포시 동문로 9, None, None
미향해장국 서귀포점, 음식점, 제주특별자치도 서귀포시 솜반천로 4, None, None
라라코스트 서귀포광장점, 음식점, 제주특별자치도 서귀포시 일주동로 8670, None, None
일품순두부, 음식점, 제주특별자치도 서귀포시 일주동로8666번길 3, None, None
KFC 제주서귀포DI점점, 음식점, 제주특별자치도 서귀포시 일주동로 8668, None, None
풍천연가풍천장어참숯구이, 음식점, 제주특별자치도 서귀포시 중앙로 104, None, None
한다, 음식점, 제주특별자치도 서귀포시 중앙로 113, None, None
서귀포시청역1호선갈비찜닭, 음식점, 제주특별자치도 서귀포시 중앙로 108, None, None
민들레정식, 음식점, 제주특별자치도 서귀포시 일주동로 8648-5, None, None
치킨과바람피자 제주4호점, 음식점, 제주특별자치도 서귀포시 일주동로 8657, None, None
고향생각 본점, 음식점, 제주특별자치도 서귀포시 동문동로 15, None, None
서귀포바당물회, 음식점, 제주특별자치도 서귀포시 중앙로72번길 43, None, None
피자플래넷 서귀포점, 음식점, 제주특별자치도 서귀포시 중앙로72번길 42, None, None
제주바릇, 음식점, 제주특별자치도 서귀포시 중앙로72번길 43, None, None
옥탑제이, 음식점, 제주특별자치도 서귀포시 동홍로 51, None, None
대박난김밥, 음식점, 제주특별자치도 서귀포시 문부로11번길 21, None, None
명랑핫도그 제주동홍점, 음식점, 제주특별자치도 서귀포시 태평로537번길 49, None, None
마시오름, 음식점, 제주특별자치도 서귀포시 중앙로117번길 6, None, None
정다운식당, 음식점, 제주특별자치도 서귀포시 중앙로117번길 5, None, None
웨이크업마마, 음식점, 제주특별자치도 서귀포시 중앙로117번길 6, None, None
노을치킨앤포차, 음식점, 제주특별자치도 서귀포시 동홍로 89, None, None
흑돼지해물삼합 서귀포점, 음식점, 제주특별자치도 서귀포시 태평로482번길 50, None, None
써니점빵, 음식점, 제주특별자치도 서귀포시 태평로482번길 46, None, None
캠핑포차, 음식점, 제주특별자치도 서귀포시 칠십리로 191, None, None
곁애, 음식점, 제주특별자치도 서귀포시 문부로 36-6, None, None
용천상회 1호점, 음식점, 제주특별자치도 서귀포시 동홍중앙로7번길 14, None, None
샤브차이나, 음식점, 제주특별자치도 서귀포시 태평로 509, None, None
혼족옵서예, 음식점, 제주특별자치도 서귀포시 태평로 509, None, None
전기파다닭, 음식점, 제주특별자치도 서귀포시 태평로 509, None, None
고수떡볶이 서귀포동홍동점, 음식점, 제주특별자치도 서귀포시 태평로 509, None, None
더꼬치다 서귀포점, 음식점, 제주특별자치도 서귀포시 태평로 506, None, None
미나리삼겹살, 음식점, 제주특별자치도 서귀포시 태평로512번길 1-4, None, None
늘고팡, 음식점, 제주특별자치도 서귀포시 일주동로 8583, None, None
아싸횟집, 음식점, 제주특별자치도 서귀포시 동홍중앙로 29-1, None, None
꽃피는산골, 음식점, 제주특별자치도 서귀포시 동홍중앙로 35, None, None
장수마을밥상, 음식점, 제주특별자치도 서귀포시 태평로537번길 40-2, None, None
이공일구아지트, 음식점, 제주특별자치도 서귀포시 일주동로 8584, None, None
서귀서초등학교, 학교, 제주특별자치도 서귀포시 솜반천로 38, 1, 0.0
서귀서초등학교 병설유치원, 어린이집/유치원, 제주특별자치도 서귀포시 솜반천로 38, 0, 0.0
서귀포중학교, 학교, 제주특별자치도 서귀포시 태평로 474, 1, 5.0
서귀포초등학교, 학교, 제주특별자치도 서귀포시 솔동산로11번길 17, 1, 0.0
서귀포초등학교병설유치원, 어린이집/유치원, 제주특별자치도 서귀포시 솔동산로11번길 17, 0, 0.0
서귀중앙여자중학교, 학교, 제주특별자치도 서귀포시 중앙로 120, 2, 1.0
서귀중앙초등학교, 학교, 제주특별자치도 서귀포시 동문동로 54, 2, 0.0
서귀포오석학교, 학교, 제주특별자치도 서귀포시 중동로 43-2, 1, 0.0
서귀중앙초등학교 병설유치원, 어린이집/유치원, 제주특별자치도 서귀포시 중동로8번길 8, 0, 0.0
법장사, 사찰, 제주특별자치도 서귀포시 서문서로5번길 25, 0, 0.0
영산법화사, 사찰, 제주특별자치도 서귀포시 중정로5번길 3, 0, 0.0
극락사, 사찰, 제주특별자치도 서귀포시 태평로 328, 0, 0.0
탐라선원, 사찰, 제주특별자치도 서귀포시 솜반천로 10, 0, 0.0
정방사, 사찰, 제주특별자치도 서귀포시 동부로12번길 19, 0, 0.0
무량정사, 사찰, 제주특별자치도 서귀포시 태평로 492, 1, 5.0
칠십리야외공연장, 문화시설, 제주특별자치도 서귀포시 남성중로 6-1, 1, 0.0
예술공간오이 서귀포이야기, 문화시설, 제주특별자치도 서귀포시 중정로 76, None, None
우성아파트, 아파트, 제주특별자치도 서귀포시 서문로41번길 16, 27, 0.0
미광스카이아파트, 아파트, 제주특별자치도 서귀포시 중앙로59번길 15, 40, 0.0
계림파인파크아파트, 아파트, 제주특별자치도 서귀포시 중앙로59번길 28, 16, 0.0
세림피스아파트, 아파트, 제주특별자치도 서귀포시 일주동로 8734, 11, 0.0
보성아파트, 아파트, 제주특별자치도 서귀포시 솜반천로 47, 33, 0.0
한전아파트, 아파트, 제주특별자치도 서귀포시 솜반천로6번길 17, 9, 0.0
효림스카이아파트, 아파트, 제주특별자치도 서귀포시 태평로 446, 88, 0.0
명지아파트, 아파트, 제주특별자치도 서귀포시 동부로12번길 9, 52, 0.0
장원주상복합건물아파트, 아파트, 제주특별자치도 서귀포시 칠십리로 145, 18, 0.0
중원하이츠빌아파트, 아파트, 제주특별자치도 서귀포시 중앙로47번길 12, 18, 0.0
정방아파트, 아파트, 제주특별자치도 서귀포시 소암로 13, 20, 0.0
효림아일랜드아파트, 아파트, 제주특별자치도 서귀포시 솔동산로10번길 47, 12, 0.0
바원에스클래스아파트, 아파트, 제주특별자치도 서귀포시 명동로 45, 27, 0.0
대성뉴본아파트, 아파트, 제주특별자치도 서귀포시 태평로 462, 18, 0.0
시민아파트, 아파트, 제주특별자치도 서귀포시 부두로5번길 5, 17, 0.0
서림아파트, 아파트, 제주특별자치도 서귀포시 태평로449번길 9-1, 18, 0.0
서원아파트, 아파트, 제주특별자치도 서귀포시 태평로449번길 3-6, 9, 0.0
대건아파트, 아파트, 제주특별자치도 서귀포시 태평로449번길 3-3, 15, 0.0
남양맨숀, 아파트, 제주특별자치도 서귀포시 동홍로72번길 12-5, 40, 0.0
서귀포동방아파트, 아파트, 제주특별자치도 서귀포시 일주동로 8648-6, 46, 0.0
휴마루아파트, 아파트, 제주특별자치도 서귀포시 문부로11번길 21, 47, 0.0
우성프라자아파트, 아파트, 제주특별자치도 서귀포시 중앙로72번길 57, 19, 0.0
태흥엘리시안아파트, 아파트, 제주특별자치도 서귀포시 천지로 31-1, 34, 0.0
아이진아파트, 아파트, 제주특별자치도 서귀포시 동홍서로 57, 18, 0.0
석정누리마루3차아파트, 아파트, 제주특별자치도 서귀포시 동홍서로 81, 18, 0.0
삼다2차빌라트, 아파트, 제주특별자치도 서귀포시 중앙로71번길 5, 19, 0.0
동홍동파밀리움아파트, 아파트, 제주특별자치도 서귀포시 장수로 8, 26, 0.0
동홍주공4단지아파트, 아파트, 제주특별자치도 서귀포시 태평로512번길 10, 320, 0.0
동홍주공3단지아파트, 아파트, 제주특별자치도 서귀포시 태평로512번길 9, 400, 0.0
모다드림아파트, 아파트, 제주특별자치도 서귀포시 태평로 504, 28, 0.0
가나노블휘닉스아파트, 아파트, 제주특별자치도 서귀포시 태평로 505, 43, 0.0
동홍해피앙스아파트, 아파트, 제주특별자치도 서귀포시 태평로 506, 40, 0.0
일호1차아파트, 아파트, 제주특별자치도 서귀포시 문부로 27-4, 59, 0.0
동홍주공1단지아파트, 아파트, 제주특별자치도 서귀포시 동홍중앙로 10, 310, 0.0
덕산캐슬아파트, 아파트, 제주특별자치도 서귀포시 태평로 529-6, 63, 0.0
제이원클래시움아파트, 아파트, 제주특별자치도 서귀포시 태평로512번길 1-8, 59, 0.0
동홍주공2단지아파트, 아파트, 제주특별자치도 서귀포시 동홍중앙로 30, 302, 0.0
신환아파트, 아파트, 제주특별자치도 서귀포시 태평로537번길 40-6, 20, 0.0
현대아파트, 아파트, 제주특별자치도 서귀포시 태평로335번길 7, None, 0.0
서귀포아파트, 아파트, 제주특별자치도 서귀포시 솔동산로21번길 20, None, 0.0
